Intensity,R,G,B
0.03342113588796952,0.008017673513037199,0.005409860863421309,0.019993601511511055
0.033376265224891455,0.00761384105396079,0.005707013397873412,0.020055410773057225
0.03636371806273725,0.00900018378484524,0.006382372761975737,0.020981161515916225
0.03545801406501131,0.0092779588419961,0.005590328221075004,0.020589727001940228
0.033230945573479165,0.00860133694761063,0.004777986705810762,0.019851621920057766
0.03558582577225139,0.008932422034539284,0.005925149506388332,0.020728254231323767
0.034261448154345786,0.007903510447665532,0.005971443397072236,0.02038649430960801
0.03494814613888303,0.008008455777833656,0.0063163897119351,0.02062330064911433
0.03498491700802692,0.008209177764009146,0.006135216295090808,0.02064052294892693
0.029057213957994044,0.006378239658275692,0.004099600360255716,0.018579373939462657
0.03077366994008779,0.006911412575845585,0.004656775390185646,0.019205481974056665
0.02841744436959659,0.005287890593443312,0.004534462990071986,0.018595090786081292
0.02643155641571926,0.004382733246151099,0.0039969379728604475,0.01805188519670775
0.02876422176598964,0.004947062158189283,0.004946836109938509,0.01887032349786183
0.023486863523433876,0.0032146587877773525,0.0032241314210627176,0.017048073314593792
0.027055686821321978,0.004726544270110933,0.004098180414032999,0.01823096213717809
0.02422271454386976,0.003967258032090748,0.003098989378794291,0.017156467132984743
0.02480769833010127,0.004411817433374182,0.0031021723027281796,0.01729370859399887
0.02415750885676654,0.004539796092104184,0.002539883095134636,0.0170778296695277
0.022529581853594882,0.0042680825276724815,0.0017548932658599387,0.016506606060062545
0.023535306732054173,0.004474149004481037,0.002224640266729524,0.01683651746084361
0.023606810488800922,0.004168618496522392,0.002495810378167384,0.016942381614111185
0.018815257787432205,0.0020559231183016197,0.001292051658008709,0.015467283011121852
0.02049394295482293,0.002372289276373646,0.0020116574713757197,0.016109996207073457
0.017196812468471212,0.00154662699363263,0.0006860287298328469,0.014964156745005702
0.019804328443283892,0.0029631535248819257,0.0011290698533133886,0.015712105065088633
0.020780911158332582,0.0037767135449515987,0.000995629023745316,0.016008568589635647
0.020793279830611244,0.0036340381103949215,0.0009354233258003566,0.016223818394415973
0.016550833612326732,0.001488110898075115,0.00022408581154155678,0.014838636902709978
0.014101257553308044,0.00014661864636740518,0,0.014119800973610902
0.01592776097905152,0.0007002478948695129,0.00045478325737920676,0.014772729826802833
